sounds,syll,stress_unstress,suffix,present_past,corrAns,trigger_item,trigger_senonset,trigger_verbsonset,trigger_1_F0,trigger_suffix,trigger_2_F0,ID_item,ID_senonset,ID_verbonset,ID_1_F0,ID_suffix,ID_2_F0,ms_senonset,ms_verbonset,ms_1_F0,ms_suffix,ms_2_F0,file_name,sentence,cond,combo,thisN,thisTrialN,thisRepN,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.duration,key_resp_5.keys,item_id,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,key_resp_5.rt,key_resp_5.duration,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,experimental_trials.thisRepN,experimental_trials.thisTrialN,experimental_trials.thisN,experimental_trials.thisIndex,thisRow.t,notes,instructions.started,instr.started,key_resp.started,instructions.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_practice.started,init_practice.stopped,test_practice.started,test_sound_2.started,key_resp_4.started,polygon.started,serialPort_item_2.started,serialPort_item_2.stopped,test_sound_2.stopped,test_practice.stopped,practice_trials.key_resp_4.keys,practice_trials.key_resp_4.corr,practice_trials.key_resp_4.rt,practice_trials.key_resp_4.duration,takeabreak.started,takeabreak.stopped,practice_trials.key_resp_5.keys,init_trials.started,init_trials.stopped,test.started,test_sound.started,key_resp_2.started,polygon_2.started,serialPort_item.started,serialPort_item.stopped,test_sound.stopped,test.stopped,experimental_trials.key_resp_2.keys,experimental_trials.key_resp_2.corr,experimental_trials.key_resp_2.rt,experimental_trials.key_resp_2.duration,experimental_trials.key_resp_5.keys,text_3.started,key_resp_5.started,experimental_trials.key_resp_5.rt,experimental_trials.key_resp_5.duration,Thanks.started,text_2.started,key_resp_thanks.started,Thanks.stopped,key_resp_thanks.keys,key_resp_thanks.rt,key_resp_thanks.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
sounds/18b_cumplir.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,1.2408027271412,1.25568597366898,1.46256310040509,1.54144430700231,101,20,21,22,23,24,0,1.0408027271412,1.05568597366898,1.26256310040509,1.34144430700231,18b_cumplir.wav,,b,,25,25,0,,,,,None,18,left,0,3.4889668999994683,None,,,,,,,0,25,25,29,2957.4503434999997,,,,,,,,,,,,,,,,,,,,,,,2960.9482246,2960.9483093,,,,2957.4391636,2957.4415158666666,2957.4503434999997,2957.4503434999997,0.0073749000002862886,0.01942620000045281,2959.6409206999997,2960.9443284,left,0,3.4889668999994683,None,None,,,,,,,,,,,,3_L2,001,2025-04-21_13h23.22.380,LangExperimentstress,2024.2.4,60.00852121000395,2025-04-21 13h23.32.074917 -0400,
sounds/05a_fumar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,1.15,1.36712555700231,1.48,1.56308830295138,101,10,11,12,13,14,0,0.95,1.16712555700231,1.28,1.36308830295138,05a_fumar.wav,,a,,26,26,0,,,,,None,5,right,0,3.8760778999994727,None,,,,,,,0,26,26,38,2960.9664109999994,,,,,,,,,,,,,,,,,,,,,,,2964.8640662999996,2964.8641902,,,,2960.9555002999996,2960.958453966666,2960.9664109999994,2960.9664109999994,0.007292099999176571,0.019159799999215466,2963.3241473999997,2964.8605994,right,0,3.8760778999994727,None,None,,,,,,,,,,,,3_L2,001,2025-04-21_13h23.22.380,LangExperimentstress,2024.2.4,60.00852121000395,2025-04-21 13h23.32.074917 -0400,
sounds/28d_parar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.8458860026041659,0.862313736979166,1.018194683159722,1.032797113715277,101,40,41,42,43,44,0,0.645886002604166,0.662313736979166,0.818194683159722,0.832797113715277,28d_parar.wav,,d,,27,27,0,,,,,None,28,left,0,4.043311299999914,None,,,,,,,0,27,27,18,2964.8795630999994,,,,,,,,,,,,,,,,,,,,,,,2968.9306005,2968.9306713999995,,,,2964.8695444999994,2964.875158166667,2964.8795630999994,2964.8795630999994,0.005363000000215834,0.016179799999918032,2966.7912966999993,2968.9277919999995,left,0,4.043311299999914,None,None,,,,,,,,,,,,3_L2,001,2025-04-21_13h23.22.380,LangExperimentstress,2024.2.4,60.00852121000395,2025-04-21 13h23.32.074917 -0400,
sounds/24d_mirar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.71,0.8119545789930551,0.9389863642939812,0.9746780743634248,101,40,41,42,43,44,0,0.51,0.611954578993055,0.738986364293981,0.774678074363425,24d_mirar.wav,,d,,28,28,0,,,,,None,24,right,0,2.2406731000000946,None,,,,,,,0,28,28,11,2968.9469068,,,,,,,,,,,,,,,,,,,,,,,2971.198015,2971.1981067999996,,,,2968.9355925,2968.9419932666665,2968.9469068,2968.9469068,0.00493819999974221,0.01724259999991773,2970.6577462999994,2971.1940182999997,right,0,2.2406731000000946,None,None,,,,,,,,,,,,3_L2,001,2025-04-21_13h23.22.380,LangExperimentstress,2024.2.4,60.00852121000395,2025-04-21 13h23.32.074917 -0400,
sounds/38b_pagar.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,1.166737304687499,1.185271158854166,1.29521061197916,1.4055712890624898,101,20,21,22,23,24,0,0.966737304687499,0.985271158854166,1.09521061197916,1.20557128906249,38b_pagar.wav,,b,,29,29,0,,,,,space,38,left,0,2.6740884999999253,None,4.071843800000352,None,,,,,0,29,29,17,2971.2162881999993,,,,,,,,,,,,,,,,,,,,,,,2973.8965246,2977.9920101,,,,2971.2048962,2971.2080716666665,2971.2162881999993,2971.2162881999993,0.0067727000005106675,0.019326700000419805,2973.4744596,2973.8933887999992,left,0,2.6740884999999253,None,space,2973.9071028,2973.9071028,4.071843800000352,None,,,,,,,,3_L2,001,2025-04-21_13h23.22.380,LangExperimentstress,2024.2.4,60.00852121000395,2025-04-21 13h23.32.074917 -0400,
sounds/14b_borrar.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,0.72,0.770187630208333,0.851961241319444,0.964399956597222,101,20,21,22,23,24,0,0.52,0.570187630208333,0.651961241319444,0.764399956597222,14b_borrar.wav,,b,,30,30,0,,,,,None,14,left,0,2.5389971999993577,None,,,,,,,0,30,30,20,2978.0072837,,,,,,,,,,,,,,,,,,,,,,,2980.5639238999993,2980.5639984,,,,2977.9948675999995,2978.0071865666664,2978.0072837,2978.0072837,0.002837099999851489,0.015885099999650265,2979.9577249999993,2980.5601492999995,left,0,2.5389971999993577,None,None,,,,,,,,,,,,3_L2,001,2025-04-21_13h23.22.380,LangExperimentstress,2024.2.4,60.00852121000395,2025-04-21 13h23.32.074917 -0400,
sounds/22d_dejar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.8500000000000001,1.02,1.152543366608796,1.28794346788194,101,40,41,42,43,44,0,0.65,0.82,0.952543366608796,1.08794346788194,22d_dejar.wav,,d,,31,31,0,,,,,None,22,right,0,2.3018280999995113,None,,,,,,,0,31,31,14,2980.5810727,,,,,,,,,,,,,,,,,,,,,,,2982.8967683,2982.8968602999994,,,,2980.5697677,2980.574451666667,2980.5810727,2980.5810727,0.005785600000308477,0.017981300000428746,2982.624111,2982.8936207999996,right,0,2.3018280999995113,None,None,,,,,,,,,,,,3_L2,001,2025-04-21_13h23.22.380,LangExperimentstress,2024.2.4,60.00852121000395,2025-04-21 13h23.32.074917 -0400,
sounds/17d_tragar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,1.070609360532407,1.117973654513888,1.30915316840277,1.35458539534397,101,40,41,42,43,44,0,0.870609360532407,0.917973654513888,1.10915316840277,1.15458539534397,17d_tragar.wav,,d,,32,32,0,,,,,None,17,right,0,2.48097240000061,None,,,,,,,0,32,32,26,2982.9134258999993,,,,,,,,,,,,,,,,,,,,,,,2985.4134495999997,2985.4135425999993,,,,2982.9035749999994,2982.907754166666,2982.9134258999993,2982.9134258999993,0.006722099999933562,0.017432800000278803,2985.2249839999995,2985.4101421999994,right,0,2.48097240000061,None,None,,,,,,,,,,,,3_L2,001,2025-04-21_13h23.22.380,LangExperimentstress,2024.2.4,60.00852121000395,2025-04-21 13h23.32.074917 -0400,
sounds/31d_tocar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.8493931756807,0.8650112062639721,1.006860547391531,1.049162047334928,101,40,41,42,43,44,0,0.6493931756807,0.665011206263972,0.806860547391531,0.849162047334928,31d_tocar.wav,,d,,33,33,0,,,,,None,31,right,0,2.6499972999999954,None,,,,,,,0,33,33,30,2985.4319603999993,,,,,,,,,,,,,,,,,,,,,,,2988.0923906999997,2988.0924259999993,,,,2985.4198854999995,2985.4242414666664,2985.4319603999993,2985.4319603999993,0.0063643000003139605,0.01944629999979952,2987.3403828,2988.0910033,right,0,2.6499972999999954,None,None,,,,,,,,,,,,3_L2,001,2025-04-21_13h23.22.380,LangExperimentstress,2024.2.4,60.00852121000395,2025-04-21 13h23.32.074917 -0400,
sounds/15b_partir.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,0.826865400752314,0.842973894883327,1.1042888772729471,1.120815958498066,101,20,21,22,23,24,0,0.626865400752314,0.642973894883327,0.904288877272947,0.920815958498066,15b_partir.wav,,b,,34,34,0,,,,,None,15,left,0,2.4949614000006477,None,,,,,,,0,34,34,22,2988.1069293,,,,,,,,,,,,,,,,,,,,,,,2990.6092406,2990.6092817999997,,,,2988.0945201999994,2988.1067031666666,2988.1069293,2988.1069293,0.00210129999959463,0.015071299999362964,2990.1735535,2990.6081768999993,left,0,2.4949614000006477,None,None,,,,,,,,,,,,3_L2,001,2025-04-21_13h23.22.380,LangExperimentstress,2024.2.4,60.00852121000395,2025-04-21 13h23.32.074917 -0400,
sounds/09c_cargar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.81286744068287,0.8382251229745361,1.032634020543981,1.090594437210648,101,30,31,32,33,34,0,0.61286744068287,0.638225122974536,0.832634020543981,0.890594437210648,09c_cargar.wav,,c,,35,35,0,,,,,None,9,right,0,3.1228420000006736,None,,,,,,,0,35,35,28,2990.6238522999993,,,,,,,,,,,,,,,,,,,,,,,2993.7643811,2993.7644671999997,,,,2990.6116302,2990.623457066667,2990.6238522999993,2990.6238522999993,0.0023542999997516745,0.01512150000053225,2992.5577776,2993.7607619,right,0,3.1228420000006736,None,None,,,,,,,,,,,,3_L2,001,2025-04-21_13h23.22.380,LangExperimentstress,2024.2.4,60.00852121000395,2025-04-21 13h23.32.074917 -0400,
sounds/32d_pulsar.wav,CVC,Stressed,Mismatch,past,num_2,0.0,0.2,0.796440212673611,0.8294641710069439,0.99,1.097783832465277,101,40,41,42,43,44,0,0.596440212673611,0.629464171006944,0.79,0.897783832465277,32d_pulsar.wav,,d,,36,36,0,,,,,None,32,right,0,2.325375299999905,None,,,,,,,0,36,36,24,2993.7817400999993,,,,,,,,,,,,,,,,,,,,,,,2996.1145513,2996.1146367,,,,2993.769789,2993.774885266667,2993.7817400999993,2993.7817400999993,0.005342100000234495,0.018293899999662244,2995.5912561999994,2996.1111189999992,right,0,2.325375299999905,None,None,,,,,,,,,,,,3_L2,001,2025-04-21_13h23.22.380,LangExperimentstress,2024.2.4,60.00852121000395,2025-04-21 13h23.32.074917 -0400,
sounds/07c_tumbar.wav,CVC,Unstressed,Match,past,num_2,0.0,0.2,0.9084024930273432,0.9247360728973012,1.143289673625005,1.154847989033482,101,30,31,32,33,34,0,0.708402493027343,0.724736072897301,0.943289673625005,0.954847989033482,07c_tumbar.wav,,c,,37,37,0,,,,,None,7,left,0,3.9516585000001214,None,,,,,,,0,37,37,6,2996.1310429999994,,,,,,,,,,,,,,,,,,,,,,,3000.0968358,3000.0969202999995,,,,2996.1207630999997,2996.1249651666662,2996.1310429999994,2996.1310429999994,0.006155899999612302,0.01729669999986072,2998.0917148,3000.0935111,left,0,3.9516585000001214,None,None,,,,,,,,,,,,3_L2,001,2025-04-21_13h23.22.380,LangExperimentstress,2024.2.4,60.00852121000395,2025-04-21 13h23.32.074917 -0400,
sounds/25b_ganar.wav,CVC,Unstressed,Mismatch,present,num_1,0.0,0.2,1.152097938368055,1.15990068760488,1.28904165650454,1.37272500435153,101,20,21,22,23,24,0,0.952097938368055,0.95990068760488,1.08904165650454,1.17272500435153,25b_ganar.wav,,b,,38,38,0,,,,,None,25,left,0,2.5446420000007492,None,,,,,,,0,38,38,8,3000.1145728,,,,,,,,,,,,,,,,,,,,,,,3002.6803230999994,3002.6804151999995,,,,3000.1034144999994,3000.1077287666662,3000.1145728,3000.1145728,0.0065148000003318884,0.018519399999604502,3002.4588919999997,3002.6768900999996,left,0,2.5446420000007492,None,None,,,,,,,,,,,,3_L2,001,2025-04-21_13h23.22.380,LangExperimentstress,2024.2.4,60.00852121000395,2025-04-21 13h23.32.074917 -0400,
sounds/11a_pegar.wav,CVC,Stressed,Match,present,num_1,0.0,0.2,0.8182808977343741,0.831294515585661,0.98,1.012063288108519,101,10,11,12,13,14,0,0.618280897734374,0.631294515585661,0.78,0.812063288108519,11a_pegar.wav,,a,,39,39,0,,,,,None,11,left,0,2.4079416999993555,None,,,,,,,0,39,39,3,3002.6995184999996,,,,,,,,,,,,,,,,,,,,,,,3005.1145268,3005.1146114999992,,,,3002.6877111999993,3002.691189366667,3002.6995184999996,3002.6995184999996,0.007325099999434315,0.02027429999998276,3004.6420457999993,3005.1105074999996,left,0,2.4079416999993555,None,None,,,,,,,,,,,,3_L2,001,2025-04-21_13h23.22.380,LangExperimentstress,2024.2.4,60.00852121000395,2025-04-21 13h23.32.074917 -0400,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3005.1148389,3005.1241812,3005.1241812,3009.3437514999996,space,4.206352799999877,None,3_L2,001,2025-04-21_13h23.22.380,LangExperimentstress,2024.2.4,60.00852121000395,2025-04-21 13h23.32.074917 -0400,
